open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605830400000,23.55200000,24.10000000,23.26300000,23.98800000,8712.01100000,1605916799999,207988.59105400,3363,5608.37100000,134158.36755100,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,23.99800000,45.46500000,23.66800000,27.18500000,64081.87200000,1606003199999,1743626.58272100,19251,34563.34400000,944861.45394700,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,27.17800000,41.54700000,25.88500000,32.47300000,202340.19300000,1606089599999,6882978.41802900,54332,107803.39800000,3666390.20872200,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,32.46100000,39.32000000,31.59900000,34.13900000,78358.70200000,1606175999999,2728188.13301300,23540,37414.98900000,1304187.57749200,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,34.00900000,34.65700000,32.10100000,32.77300000,30750.53500000,1606262399999,1022756.04158300,10384,15489.69000000,514851.87010400,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,32.88600000,32.90900000,28.50200000,29.62700000,16845.45200000,1606348799999,523178.59050200,6338,7086.04100000,219661.06027900,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,29.41400000,30.92300000,25.98900000,28.00300000,27281.49500000,1606435199999,762993.28253500,7403,14175.49500000,397870.16209000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,28.08400000,28.17000000,25.94500000,27.16300000,11371.39800000,1606521599999,306698.77959500,4031,6049.81700000,163823.58778500,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,27.22100000,41.34600000,27.22100000,38.30000000,197683.97400000,1606607999999,6855195.13546200,59928,101205.71700000,3515926.64243600,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,38.27100000,40.00000000,32.95900000,35.44700000,72211.84700000,1606694399999,2626797.16725500,28941,34840.43700000,1268196.45318400,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,35.58800000,36.66100000,33.05000000,33.53500000,22548.40600000,1606780799999,781090.39631400,9159,10706.31500000,371111.55035600,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,33.52600000,34.68200000,31.08400000,31.25400000,19211.34500000,1606867199999,640436.93423200,7104,8772.69100000,292452.53541700,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,31.29600000,32.70200000,30.91600000,31.67000000,14981.64100000,1606953599999,474551.00776500,5576,7810.89000000,247660.44758600,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,31.67000000,33.49000000,31.14000000,31.38000000,26906.87900000,1607039999999,867004.94575600,10359,13150.14300000,424111.33501000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,31.37500000,31.89700000,29.32800000,29.96400000,20692.10000000,1607126399999,633999.60914200,7809,9774.35600000,300005.17153600,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,29.99000000,35.50000000,27.78000000,31.35000000,58813.85300000,1607212799999,1887685.23350300,22802,30701.04000000,987945.21318200,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,31.26100000,34.24300000,30.58200000,31.18100000,44232.35700000,1607299199999,1432508.38780800,16450,21773.55200000,705207.71437700,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,31.11800000,31.99800000,30.21100000,30.39400000,14142.61500000,1607385599999,441087.28847700,4728,5888.50300000,183868.20326400,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,30.37900000,31.69700000,27.88100000,28.40900000,28678.85100000,1607471999999,858227.27219700,9521,13806.56600000,412446.85268600,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,28.43900000,29.37300000,27.02800000,28.80300000,8770.91500000,1607558399999,248332.07923300,3845,4276.99500000,121494.10594700,0,2020-12-09,2020-12-09 23:59:59.999
