open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1584489600000,0.04040000,0.04070000,0.03660000,0.04030000,390330.41000000,1584575999999,15009.13195100,299,189449.97000000,7313.30398700,0,2020-03-18,2020-03-18 23:59:59.999
1584576000000,0.04060000,0.04890000,0.04010000,0.04750000,875460.41000000,1584662399999,39442.41523000,515,461561.47000000,21150.71470800,0,2020-03-19,2020-03-19 23:59:59.999
1584662400000,0.04750000,0.05990000,0.04020000,0.04530000,4430843.82000000,1584748799999,227256.00852300,1954,2173522.93000000,111233.26643800,0,2020-03-20,2020-03-20 23:59:59.999
1584748800000,0.04530000,0.05430000,0.04470000,0.05150000,1443544.31000000,1584835199999,72331.59710600,823,593918.46000000,30151.09669600,0,2020-03-21,2020-03-21 23:59:59.999
1584835200000,0.05150000,0.05790000,0.04390000,0.04440000,891579.09000000,1584921599999,43303.90215100,571,393327.83000000,19476.78025400,0,2020-03-22,2020-03-22 23:59:59.999
1584921600000,0.04440000,0.05340000,0.04370000,0.05200000,1981959.03000000,1585007999999,96597.41153300,1239,882333.26000000,43176.06046800,0,2020-03-23,2020-03-23 23:59:59.999
1585008000000,0.05210000,0.06500000,0.05010000,0.05480000,2488270.36000000,1585094399999,131951.95353200,1357,1100493.11000000,59387.47963700,0,2020-03-24,2020-03-24 23:59:59.999
1585094400000,0.05390000,0.05500000,0.05080000,0.05260000,886301.23000000,1585180799999,46372.55114900,528,397242.73000000,20766.75791500,0,2020-03-25,2020-03-25 23:59:59.999
1585180800000,0.05290000,0.05300000,0.04850000,0.05300000,1680885.48000000,1585267199999,85232.87484600,609,696965.38000000,35444.79478200,0,2020-03-26,2020-03-26 23:59:59.999
1585267200000,0.05350000,0.11890000,0.05280000,0.08690000,39390561.40000000,1585353599999,3391656.56396700,21643,16370987.40000000,1409163.41579000,0,2020-03-27,2020-03-27 23:59:59.999
1585353600000,0.08730000,0.09290000,0.07870000,0.08260000,9380138.50000000,1585439999999,791496.83848100,4555,4461778.61000000,377165.95420800,0,2020-03-28,2020-03-28 23:59:59.999
1585440000000,0.08260000,0.08320000,0.07070000,0.07190000,1980635.87000000,1585526399999,153495.31272400,1314,1043883.90000000,80779.29411100,0,2020-03-29,2020-03-29 23:59:59.999
1585526400000,0.07150000,0.08400000,0.07090000,0.07640000,3206417.78000000,1585612799999,250241.56100000,2276,1438260.99000000,112393.65468800,0,2020-03-30,2020-03-30 23:59:59.999
1585612800000,0.07690000,0.09950000,0.07490000,0.07850000,5366089.99000000,1585699199999,443082.03531300,3209,2219189.69000000,182744.30912000,0,2020-03-31,2020-03-31 23:59:59.999
1585699200000,0.07840000,0.07850000,0.07290000,0.07570000,1482047.51000000,1585785599999,111819.24374600,1009,672707.24000000,50838.11594400,0,2020-04-01,2020-04-01 23:59:59.999
1585785600000,0.07590000,0.07950000,0.07520000,0.07650000,1214574.01000000,1585871999999,92878.26315600,809,588337.14000000,45110.95531900,0,2020-04-02,2020-04-02 23:59:59.999
1585872000000,0.07610000,0.10630000,0.07530000,0.09260000,13499442.55000000,1585958399999,1218363.44193700,7311,5750637.63000000,517037.33886700,0,2020-04-03,2020-04-03 23:59:59.999
1585958400000,0.09290000,0.09800000,0.08340000,0.08730000,7238706.94000000,1586044799999,658256.30533200,4525,3240182.76000000,294268.93335400,0,2020-04-04,2020-04-04 23:59:59.999
