open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1601856000000,0.42220000,0.43020000,0.41310000,0.42100000,344739.93000000,1601942399999,145203.55939700,1309,138914.37000000,58523.37231100,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,0.42100000,0.42600000,0.37200000,0.37670000,652692.57000000,1602028799999,258690.59149600,2010,269054.57000000,105733.52407900,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,0.37700000,0.40810000,0.36140000,0.39780000,303775.27000000,1602115199999,117813.30242700,1453,172492.87000000,67087.03156000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,0.39780000,0.42220000,0.37350000,0.41270000,572466.01000000,1602201599999,228552.87170000,1837,276513.52000000,110737.84037200,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,0.41050000,0.43760000,0.40210000,0.42530000,367803.56000000,1602287999999,155508.89458200,1390,214106.73000000,90667.42690300,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,0.42530000,0.46160000,0.42350000,0.43410000,602600.67000000,1602374399999,268067.43256900,2120,310517.11000000,138385.44464900,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,0.43300000,0.43710000,0.42260000,0.42520000,200264.68000000,1602460799999,86079.67911200,869,93712.66000000,40313.50187300,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,0.42700000,0.43540000,0.41200000,0.41810000,277664.57000000,1602547199999,118160.80505500,1232,120113.87000000,51082.84274000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,0.41800000,0.43290000,0.40700000,0.41480000,239254.96000000,1602633599999,100886.02286600,827,116627.18000000,49058.75834700,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,0.41580000,0.41700000,0.39400000,0.40240000,216023.96000000,1602719999999,87147.48880600,1200,101361.31000000,40845.33212900,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,0.39920000,0.52110000,0.39450000,0.44040000,2505547.31000000,1602806399999,1178410.94599500,8894,1278816.62000000,601242.14064700,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,0.44080000,0.45150000,0.38710000,0.39020000,984855.93000000,1602892799999,409531.46906200,3140,431902.83000000,179970.96771100,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,0.39110000,0.41920000,0.38140000,0.40010000,485320.52000000,1602979199999,195166.46628800,1557,232739.76000000,93506.29337300,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,0.39990000,0.44990000,0.39150000,0.41690000,904521.84000000,1603065599999,374308.51406100,2850,434037.10000000,180200.64572000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,0.41550000,0.46620000,0.40660000,0.41050000,1156220.38000000,1603151999999,501460.76559500,3720,576165.40000000,249524.35114100,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,0.40940000,0.43000000,0.37700000,0.39010000,767073.70000000,1603238399999,308658.20758300,2303,387228.47000000,155856.33155500,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,0.38740000,0.43750000,0.38730000,0.40710000,773853.30000000,1603324799999,323406.66541900,2302,394267.13000000,164641.03225900,0,2020-10-21,2020-10-21 23:59:59.999
