open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1593561600000,0.04609000,0.04663000,0.04502000,0.04597000,2309921.40000000,1593647999999,105739.76732600,1782,1154651.60000000,52941.34236700,0,2020-07-01,2020-07-01 23:59:59.999
1593648000000,0.04609000,0.05200000,0.04415000,0.04691000,15748744.00000000,1593734399999,756361.14774800,6095,7252243.60000000,348593.95059500,0,2020-07-02,2020-07-02 23:59:59.999
1593734400000,0.04691000,0.05302000,0.04670000,0.04861000,13142583.20000000,1593820799999,657973.96339000,6345,7093326.70000000,355527.25730400,0,2020-07-03,2020-07-03 23:59:59.999
1593820800000,0.04861000,0.05200000,0.04800000,0.04904000,6033319.50000000,1593907199999,297624.83831600,3356,2816995.20000000,139146.62592700,0,2020-07-04,2020-07-04 23:59:59.999
1593907200000,0.04886000,0.04928000,0.04643000,0.04679000,3680156.10000000,1593993599999,174917.13963200,1999,1721850.10000000,81706.95630300,0,2020-07-05,2020-07-05 23:59:59.999
1593993600000,0.04679000,0.05038000,0.04646000,0.04995000,9747150.70000000,1594079999999,475702.20288800,3088,4802852.90000000,234602.85500900,0,2020-07-06,2020-07-06 23:59:59.999
1594080000000,0.04992000,0.05075000,0.04883000,0.04982000,3732440.10000000,1594166399999,185642.96705100,1852,1781851.20000000,88794.99331900,0,2020-07-07,2020-07-07 23:59:59.999
1594166400000,0.04981000,0.05205000,0.04925000,0.05086000,4432742.00000000,1594252799999,224270.87861800,2129,2028939.30000000,102966.16274800,0,2020-07-08,2020-07-08 23:59:59.999
1594252800000,0.05086000,0.05450000,0.04860000,0.05066000,8079127.80000000,1594339199999,419473.39629500,3500,3958717.90000000,206605.53756000,0,2020-07-09,2020-07-09 23:59:59.999
1594339200000,0.05066000,0.05216000,0.04916000,0.05111000,3143361.50000000,1594425599999,158540.13753800,1649,1297271.40000000,65517.70133300,0,2020-07-10,2020-07-10 23:59:59.999
1594425600000,0.05126000,0.05189000,0.05000000,0.05135000,3743634.90000000,1594511999999,190477.41143800,2122,2032327.30000000,103560.41152300,0,2020-07-11,2020-07-11 23:59:59.999
1594512000000,0.05135000,0.05320000,0.05100000,0.05270000,3956042.40000000,1594598399999,205921.29201700,2312,2017886.80000000,105108.46969900,0,2020-07-12,2020-07-12 23:59:59.999
1594598400000,0.05270000,0.06172000,0.05244000,0.05610000,14131645.90000000,1594684799999,804830.37357000,7592,6807701.90000000,385708.96116600,0,2020-07-13,2020-07-13 23:59:59.999
1594684800000,0.05600000,0.05794000,0.05287000,0.05532000,5230143.70000000,1594771199999,287383.27761900,2977,2070129.80000000,113955.00810900,0,2020-07-14,2020-07-14 23:59:59.999
1594771200000,0.05532000,0.06232000,0.05473000,0.05761000,8784817.30000000,1594857599999,513795.92086600,4802,4365146.70000000,256425.62630100,0,2020-07-15,2020-07-15 23:59:59.999
1594857600000,0.05783000,0.06888000,0.05716000,0.06459000,22859221.60000000,1594943999999,1450658.09153800,10870,11511453.10000000,732813.93061900,0,2020-07-16,2020-07-16 23:59:59.999
1594944000000,0.06437000,0.06437000,0.05924000,0.06153000,6557765.30000000,1595030399999,402666.79749600,3840,2827933.10000000,174113.52268500,0,2020-07-17,2020-07-17 23:59:59.999
1595030400000,0.06153000,0.06197000,0.05758000,0.05954000,5277481.40000000,1595116799999,311499.58602800,3053,2392076.20000000,141537.55177700,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,0.05954000,0.05979000,0.05600000,0.05670000,5629366.60000000,1595203199999,325573.93645100,2515,2510452.80000000,145225.21023100,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,0.05669000,0.05950000,0.05532000,0.05696000,9159876.00000000,1595289599999,523022.30755300,3617,4776709.60000000,273633.52080800,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,0.05690000,0.05850000,0.05433000,0.05519000,4269148.50000000,1595375999999,239948.42920000,2358,2251260.20000000,126867.38142500,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,0.05503000,0.05859000,0.05402000,0.05540000,9205675.20000000,1595462399999,519709.28108600,4474,3768801.00000000,214296.07794200,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,0.05541000,0.05683000,0.05403000,0.05520000,6352402.90000000,1595548799999,349643.16358300,2947,2382504.90000000,131252.43490500,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,0.05527000,0.05527000,0.05228000,0.05273000,4869889.10000000,1595635199999,260645.59602700,2253,2145800.30000000,114949.64464900,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,0.05273000,0.05473000,0.05219000,0.05289000,5028572.90000000,1595721599999,268559.39075300,2356,2425843.70000000,129999.60493900,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,0.05288000,0.05296000,0.04805000,0.05054000,6005497.40000000,1595807999999,304490.34089300,2445,2665549.20000000,134928.96717700,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,0.05073000,0.05178000,0.04752000,0.04842000,5736730.40000000,1595894399999,282179.79419400,3430,2490214.00000000,122992.65264500,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,0.04842000,0.05288000,0.04753000,0.05244000,5133164.10000000,1595980799999,258978.32404000,2916,2993429.10000000,151574.61249200,0,2020-07-28,2020-07-28 23:59:59.999
