open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1573430400000,0.00024470,0.00024620,0.00022110,0.00023460,425640737.00000000,1573516799999,99964.48690070,1006,115776676.00000000,27135.96988260,0,2019-11-11,2019-11-11 23:59:59.999
1573516800000,0.00023460,0.00024420,0.00023370,0.00024130,261781423.00000000,1573603199999,62371.95355760,903,168815963.00000000,40297.37446720,0,2019-11-12,2019-11-12 23:59:59.999
1573603200000,0.00024070,0.00024300,0.00023300,0.00023550,203239989.00000000,1573689599999,48189.22080000,679,94054839.00000000,22405.17995430,0,2019-11-13,2019-11-13 23:59:59.999
1573689600000,0.00023510,0.00023690,0.00023100,0.00023110,162205237.00000000,1573775999999,37849.70136230,315,34580274.00000000,8084.79568750,0,2019-11-14,2019-11-14 23:59:59.999
1573776000000,0.00023110,0.00023160,0.00022010,0.00022150,365877086.00000000,1573862399999,82498.55367840,894,178350645.00000000,40248.03911130,0,2019-11-15,2019-11-15 23:59:59.999
1573862400000,0.00022150,0.00022700,0.00021910,0.00022490,204001701.00000000,1573948799999,45253.27623550,645,92690978.00000000,20661.38197980,0,2019-11-16,2019-11-16 23:59:59.999
1573948800000,0.00022410,0.00023500,0.00022230,0.00022420,244493505.00000000,1574035199999,55487.75642820,778,134282073.00000000,30601.88978880,0,2019-11-17,2019-11-17 23:59:59.999
1574035200000,0.00022420,0.00022420,0.00020000,0.00020770,645321730.00000000,1574121599999,136646.14838330,1218,241787368.00000000,51193.46549680,0,2019-11-18,2019-11-18 23:59:59.999
1574121600000,0.00020690,0.00020940,0.00019000,0.00019690,495336364.00000000,1574207999999,97506.32683660,847,165015479.00000000,32669.96418640,0,2019-11-19,2019-11-19 23:59:59.999
1574208000000,0.00019710,0.00021090,0.00018810,0.00019800,360798913.00000000,1574294399999,70931.83702610,995,226999292.00000000,44690.97220430,0,2019-11-20,2019-11-20 23:59:59.999
1574294400000,0.00019620,0.00019800,0.00017620,0.00018410,360872590.00000000,1574380799999,66734.98105250,910,148084259.00000000,27534.73713530,0,2019-11-21,2019-11-21 23:59:59.999
1574380800000,0.00018330,0.00018670,0.00013760,0.00015530,1288355081.00000000,1574467199999,201878.13588620,2146,582300464.00000000,91877.13367800,0,2019-11-22,2019-11-22 23:59:59.999
1574467200000,0.00015370,0.00016330,0.00014780,0.00016090,502667858.00000000,1574553599999,77764.68887680,820,283231929.00000000,44122.23253570,0,2019-11-23,2019-11-23 23:59:59.999
1574553600000,0.00016070,0.00016090,0.00014220,0.00014950,342532339.00000000,1574639999999,51932.51413690,584,193179105.00000000,29051.38672410,0,2019-11-24,2019-11-24 23:59:59.999
1574640000000,0.00014950,0.00015700,0.00013220,0.00015370,698073492.00000000,1574726399999,102091.59815800,1366,327336407.00000000,48272.91655090,0,2019-11-25,2019-11-25 23:59:59.999
