open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1606694400000,1.16500000,1.19400000,1.01300000,1.03600000,169937.01000000,1606780799999,185361.63299000,1121,77797.18000000,84882.76005000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,1.02600000,1.26000000,0.99000000,1.16200000,317945.75000000,1606867199999,356446.38382000,1740,189098.86000000,213333.50474000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,1.18000000,1.22300000,1.09500000,1.15300000,81030.15000000,1606953599999,93266.83045000,720,40264.44000000,46435.39891000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,1.14800000,1.18800000,1.11000000,1.13000000,108699.97000000,1607039999999,125816.28084000,560,49913.70000000,57993.29226000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,1.12500000,1.29600000,1.09100000,1.28200000,118000.09000000,1607126399999,140675.86947000,1193,67105.60000000,80517.47735000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,1.27500000,1.30500000,1.19400000,1.21600000,42711.71000000,1607212799999,53091.80720000,451,16700.51000000,20658.92315000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,1.21700000,1.27300000,1.18300000,1.24300000,33330.20000000,1607299199999,40959.61822000,324,16494.00000000,20338.52275000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,1.23800000,1.27000000,1.22700000,1.24700000,125719.05000000,1607385599999,157489.49439000,801,70699.47000000,88616.41792000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,1.25400000,1.41500000,1.23700000,1.39800000,70062.54000000,1607471999999,94009.64737000,660,47134.26000000,63299.20340000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,1.40000000,1.46000000,1.33900000,1.34700000,49587.92000000,1607558399999,68765.63277000,414,22254.54000000,30969.86389000,0,2020-12-09,2020-12-09 23:59:59.999
