open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605484800000,0.46010000,0.47250000,0.45140000,0.46630000,142264.44000000,1605571199999,66112.83316000,874,44414.00000000,20677.20027600,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,0.46640000,0.47720000,0.46050000,0.47310000,271063.46000000,1605657599999,127116.42861700,1326,148589.08000000,69752.01166700,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,0.46930000,0.48230000,0.43760000,0.46250000,223659.55000000,1605743999999,103585.08007000,1384,134857.41000000,62714.25016500,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.46250000,0.51850000,0.45000000,0.46640000,495974.77000000,1605830399999,238436.70010000,2225,262245.07000000,126344.15167700,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.46530000,0.49580000,0.46510000,0.47420000,258226.23000000,1605916799999,123362.68813300,1722,141470.90000000,67571.35402500,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.47420000,0.52000000,0.46610000,0.51680000,435480.51000000,1606003199999,216182.13825300,2332,235458.76000000,117414.26983100,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,0.51660000,0.51710000,0.47160000,0.48460000,605940.68000000,1606089599999,298240.44649200,2202,198438.20000000,97809.00136300,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,0.48570000,0.51850000,0.47750000,0.51010000,557693.76000000,1606175999999,277405.17904400,2918,243883.68000000,121856.13041200,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,0.50980000,0.79620000,0.50370000,0.62880000,4270273.25000000,1606262399999,2649164.01762700,16208,2112719.40000000,1313100.61054900,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,0.62510000,0.72740000,0.56880000,0.60320000,1616586.95000000,1606348799999,1055111.10635500,7600,826040.65000000,540472.89390300,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,0.59870000,0.63240000,0.48970000,0.52740000,758436.20000000,1606435199999,412525.26489600,4480,302690.01000000,165653.76910300,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.53310000,0.56650000,0.50070000,0.54130000,401277.78000000,1606521599999,212194.36974800,2595,170331.05000000,90129.68081600,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.54410000,0.62170000,0.53580000,0.57940000,1003241.76000000,1606607999999,581791.13074800,5859,467824.16000000,270086.57711800,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.57940000,0.59000000,0.55870000,0.57300000,302396.47000000,1606694399999,173815.50167100,1872,138788.60000000,79785.75612200,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.57670000,0.59310000,0.55590000,0.58990000,321986.06000000,1606780799999,185485.52137100,2251,163620.14000000,94452.52999600,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.59310000,0.60480000,0.54150000,0.58000000,514614.65000000,1606867199999,297577.44708800,3207,232957.08000000,134469.10540100,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.57520000,0.61920000,0.57010000,0.60960000,435201.24000000,1606953599999,261866.68072500,2567,206359.38000000,124103.78704000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.61200000,0.64600000,0.59180000,0.60490000,381014.77000000,1607039999999,231734.43380000,2516,163058.55000000,99753.91555200,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.60490000,0.62130000,0.54650000,0.55460000,462491.42000000,1607126399999,266771.54936500,2982,229357.99000000,132276.43548900,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.55000000,0.58130000,0.54470000,0.58130000,201719.86000000,1607212799999,113903.56386400,1479,103858.63000000,58855.23834500,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.58130000,0.58440000,0.56020000,0.57280000,112027.53000000,1607299199999,63841.69918400,895,66401.13000000,37908.88741100,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.57280000,0.58870000,0.56300000,0.58000000,287976.52000000,1607385599999,166789.06001900,1748,134153.45000000,77762.15060400,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.58000000,0.60240000,0.54300000,0.55100000,338924.43000000,1607471999999,194482.28650100,2550,166367.15000000,95801.51263100,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.54840000,0.55000000,0.50790000,0.53670000,214975.21000000,1607558399999,113639.32775700,1172,69566.57000000,36899.12982000,0,2020-12-09,2020-12-09 23:59:59.999
