open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1597276800000,12.60000000,13.04600000,12.01800000,12.90000000,109374.51000000,1597363199999,1383322.40989000,1950,63186.41000000,801218.79357000,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,13.00000000,13.20000000,12.76700000,12.98000000,77615.06000000,1597449599999,1009110.62258000,1130,43476.09000000,565840.50119000,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,12.98000000,13.45000000,12.76600000,13.08000000,92207.10000000,1597535999999,1214167.79696000,2147,55692.44000000,735922.23978000,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,13.15600000,13.34900000,12.82500000,13.20000000,138758.53000000,1597622399999,1813794.67319000,1885,64081.12000000,839893.17956000,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,13.20000000,14.23700000,12.94000000,13.76700000,215461.61000000,1597708799999,2935449.01945000,4119,131985.11000000,1801302.63177000,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,13.88000000,14.04200000,12.91000000,13.23300000,137385.19000000,1597795199999,1873863.09512000,3650,80251.75000000,1098499.10772000,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,13.29300000,13.41000000,12.31400000,12.66000000,119835.70000000,1597881599999,1524992.03884000,2598,62455.45000000,795492.72760000,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,12.66000000,12.93200000,12.56400000,12.79800000,120895.56000000,1597967999999,1542262.29383000,2683,98886.78000000,1261487.36696000,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,12.88100000,12.91300000,11.94400000,12.12800000,77883.48000000,1598054399999,969697.92268000,1840,23275.67000000,291159.23015000,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,12.12000000,12.48600000,11.70500000,12.42600000,30045.32000000,1598140799999,364339.80366000,1260,17290.75000000,210751.64088000,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,12.35700000,12.50000000,11.99000000,12.42100000,46074.45000000,1598227199999,563528.50468000,1204,24670.58000000,302018.04520000,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,12.34800000,12.79000000,12.21500000,12.56000000,61552.35000000,1598313599999,774713.98778000,1501,50100.71000000,631093.75505000,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,12.56000000,12.62500000,11.11100000,11.52200000,134187.27000000,1598399999999,1587128.88386000,2204,43835.78000000,515923.22275000,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,11.55700000,11.96400000,11.32700000,11.76800000,122920.57000000,1598486399999,1443537.38781000,2071,76747.17000000,902074.63258000,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,11.76800000,12.14300000,11.05000000,11.41100000,142434.28000000,1598572799999,1642297.67060000,2477,65094.47000000,747521.90778000,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,11.47200000,12.17000000,11.31200000,11.90000000,102129.28000000,1598659199999,1200801.92975000,2198,78530.28000000,920506.19200000,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,11.96200000,12.01300000,11.67300000,11.84600000,27795.45000000,1598745599999,329597.21178000,1044,18800.48000000,223087.84893000,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,11.82000000,12.24500000,11.71200000,12.24500000,18282.97000000,1598831999999,220361.72419000,804,9022.92000000,108941.57420000,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,12.24400000,12.35500000,11.97900000,12.02700000,18851.62000000,1598918399999,228995.85078000,848,9272.92000000,112777.38234000,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,12.08100000,12.88900000,11.85300000,12.61000000,70936.82000000,1599004799999,892028.21394000,3231,37338.98000000,469080.17155000,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,12.61000000,12.68000000,11.24000000,11.64200000,88392.50000000,1599091199999,1041190.46043000,2714,48757.06000000,573589.51969000,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,11.63600000,11.70000000,9.03700000,9.53000000,152453.99000000,1599177599999,1594573.04653000,3667,67520.06000000,708353.04246000,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,9.51300000,10.23000000,9.07700000,10.04000000,118777.71000000,1599263999999,1162426.63824000,3311,61599.88000000,606108.00528000,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,10.06200000,10.13900000,9.00000000,9.45000000,143493.19000000,1599350399999,1374517.10343000,2586,61124.49000000,580089.04406000,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,9.51200000,9.82000000,9.18300000,9.68000000,74599.15000000,1599436799999,709481.30417000,1982,46920.26000000,446051.34305000,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,9.67500000,9.87000000,9.08700000,9.85000000,59133.73000000,1599523199999,561537.76848000,2294,35240.14000000,335766.64490000,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,9.85300000,9.91000000,9.03000000,9.42400000,53780.60000000,1599609599999,507921.63716000,1920,31205.47000000,295641.22560000,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,9.38700000,9.83000000,2.00000000,9.60100000,71858.46000000,1599695999999,663119.36733000,2023,32630.82000000,310172.21595000,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,9.60800000,10.06900000,9.58000000,9.78700000,36024.90000000,1599782399999,353150.42132000,1669,17612.88000000,172900.86496000,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,9.79700000,9.89000000,9.57900000,9.78200000,14381.18000000,1599868799999,139733.45661000,800,6165.05000000,59983.24609000,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,9.87200000,10.04400000,9.64900000,9.97700000,25756.30000000,1599955199999,253437.83838000,1110,15139.69000000,148830.40747000,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,9.96000000,10.21400000,9.51700000,9.74500000,37980.58000000,1600041599999,375045.24384000,1199,19965.16000000,197889.46190000,0,2020-09-13,2020-09-13 23:59:59.999
