open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604880000000,28.18000000,28.38900000,28.05800000,28.08800000,69646.90000000,1604966399999,1964117.43290000,1243,22866.10000000,645701.08520000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,28.09800000,28.30000000,27.99900000,28.14400000,85524.90000000,1605052799999,2406552.57930000,802,35479.00000000,999606.24850000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,28.20000000,28.20000000,28.00500000,28.14700000,122751.20000000,1605139199999,3449154.73260000,917,61561.40000000,1730042.47180000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,28.14300000,28.20000000,27.98400000,28.14000000,139938.40000000,1605225599999,3933457.91670000,1306,94186.80000000,2647805.35770000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,28.06400000,28.22000000,28.03400000,28.06600000,89142.80000000,1605311999999,2507966.07440000,848,37383.60000000,1051713.31100000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,28.07700000,28.31600000,28.06600000,28.22400000,77555.10000000,1605398399999,2188050.40970000,1109,39253.00000000,1107775.36790000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,28.20300000,28.48200000,28.18000000,28.36700000,66750.30000000,1605484799999,1891518.80580000,837,30488.80000000,864968.55520000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,28.40800000,28.42400000,28.07000000,28.14100000,101414.30000000,1605571199999,2856627.01390000,1032,43666.70000000,1230780.71090000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,28.18800000,28.20000000,28.01100000,28.02000000,139691.60000000,1605657599999,3922936.37450000,1324,83891.60000000,2356790.87660000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,28.02000000,28.24900000,27.90000000,28.06000000,287862.40000000,1605743999999,8086974.50300000,1944,199758.70000000,5610551.81470000,0,2020-11-18,2020-11-18 23:59:59.999
