open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1592006400000,0.02858000,0.03060000,0.02830000,0.03058000,10550080.80000000,1592092799999,311768.64632000,2593,5054230.80000000,149511.26564000,0,2020-06-13,2020-06-13 23:59:59.999
1592092800000,0.03058000,0.03274000,0.02935000,0.03086000,15655701.60000000,1592179199999,487496.00223600,3982,7305238.70000000,227829.85846000,0,2020-06-14,2020-06-14 23:59:59.999
1592179200000,0.03084000,0.03386000,0.02748000,0.03325000,21805367.10000000,1592265599999,685902.21861300,5976,9644315.30000000,304081.99283700,0,2020-06-15,2020-06-15 23:59:59.999
1592265600000,0.03325000,0.03510000,0.03202000,0.03410000,18448464.50000000,1592351999999,620172.88456200,4573,8956264.10000000,301031.58228900,0,2020-06-16,2020-06-16 23:59:59.999
1592352000000,0.03400000,0.03449000,0.03158000,0.03271000,10291501.30000000,1592438399999,340371.84292100,3012,4477238.60000000,148251.93070900,0,2020-06-17,2020-06-17 23:59:59.999
1592438400000,0.03271000,0.03279000,0.03062000,0.03169000,10426389.20000000,1592524799999,330837.85051300,2402,4459039.20000000,141664.63609000,0,2020-06-18,2020-06-18 23:59:59.999
1592524800000,0.03168000,0.03185000,0.02964000,0.03061000,8457846.70000000,1592611199999,259629.40818200,2114,3153299.50000000,97042.86044700,0,2020-06-19,2020-06-19 23:59:59.999
1592611200000,0.03056000,0.03057000,0.02871000,0.03003000,5506980.80000000,1592697599999,163572.81474500,1414,2708685.40000000,80551.08213600,0,2020-06-20,2020-06-20 23:59:59.999
1592697600000,0.02998000,0.03153000,0.02950000,0.02975000,8823025.60000000,1592783999999,269710.06739100,2160,4532954.60000000,138949.61326400,0,2020-06-21,2020-06-21 23:59:59.999
1592784000000,0.02961000,0.03122000,0.02932000,0.02995000,7888150.00000000,1592870399999,237215.49255200,2146,3878237.40000000,117008.69669500,0,2020-06-22,2020-06-22 23:59:59.999
1592870400000,0.03006000,0.03062000,0.02953000,0.03028000,4812046.20000000,1592956799999,144834.05279500,1303,2189222.10000000,66086.43190200,0,2020-06-23,2020-06-23 23:59:59.999
1592956800000,0.03028000,0.03083000,0.02800000,0.02900000,6428925.30000000,1593043199999,189638.26971800,1877,2560935.40000000,75724.36787200,0,2020-06-24,2020-06-24 23:59:59.999
1593043200000,0.02900000,0.02906000,0.02630000,0.02766000,6768462.00000000,1593129599999,185898.45452700,1641,3293358.10000000,90325.74444400,0,2020-06-25,2020-06-25 23:59:59.999
1593129600000,0.02776000,0.02828000,0.02613000,0.02688000,5049143.60000000,1593215999999,136676.15808300,1195,2702374.40000000,72848.02927400,0,2020-06-26,2020-06-26 23:59:59.999
1593216000000,0.02688000,0.02690000,0.02477000,0.02532000,2643580.40000000,1593302399999,68513.67932200,878,1118728.20000000,28845.63481900,0,2020-06-27,2020-06-27 23:59:59.999
1593302400000,0.02519000,0.02617000,0.02454000,0.02575000,2691541.30000000,1593388799999,68419.24141900,697,1402826.20000000,35706.00079500,0,2020-06-28,2020-06-28 23:59:59.999
1593388800000,0.02570000,0.02699000,0.02555000,0.02677000,4114276.70000000,1593475199999,107586.56803600,976,2049542.60000000,53686.06722100,0,2020-06-29,2020-06-29 23:59:59.999
1593475200000,0.02671000,0.02727000,0.02615000,0.02693000,2634380.80000000,1593561599999,70326.70312600,687,1313368.70000000,35094.57766900,0,2020-06-30,2020-06-30 23:59:59.999
1593561600000,0.02690000,0.02702000,0.02596000,0.02658000,3081589.20000000,1593647999999,81229.82690900,801,1262888.70000000,33273.01537500,0,2020-07-01,2020-07-01 23:59:59.999
1593648000000,0.02658000,0.02723000,0.02529000,0.02623000,4700514.50000000,1593734399999,124325.38061700,1240,2001380.90000000,52833.91274100,0,2020-07-02,2020-07-02 23:59:59.999
1593734400000,0.02623000,0.02715000,0.02623000,0.02669000,4165300.40000000,1593820799999,111152.95890500,1014,1388873.70000000,37046.46372500,0,2020-07-03,2020-07-03 23:59:59.999
1593820800000,0.02669000,0.02691000,0.02626000,0.02675000,2776089.90000000,1593907199999,73799.95692900,688,1128996.20000000,30075.82122200,0,2020-07-04,2020-07-04 23:59:59.999
1593907200000,0.02675000,0.02693000,0.02555000,0.02612000,3329955.70000000,1593993599999,87448.94132600,885,1205020.80000000,31724.78349700,0,2020-07-05,2020-07-05 23:59:59.999
1593993600000,0.02604000,0.02727000,0.02597000,0.02709000,4152339.60000000,1594079999999,111124.79671000,1009,1495233.50000000,40003.30183100,0,2020-07-06,2020-07-06 23:59:59.999
1594080000000,0.02709000,0.02826000,0.02648000,0.02801000,9395834.90000000,1594166399999,257602.53593500,1957,3517993.20000000,96531.19394700,0,2020-07-07,2020-07-07 23:59:59.999
1594166400000,0.02814000,0.02899000,0.02728000,0.02840000,9663542.00000000,1594252799999,271338.92089000,2259,4134209.90000000,116238.75729000,0,2020-07-08,2020-07-08 23:59:59.999
1594252800000,0.02834000,0.02970000,0.02667000,0.02735000,10941899.30000000,1594339199999,309162.83794000,2887,4808238.50000000,135016.87791100,0,2020-07-09,2020-07-09 23:59:59.999
1594339200000,0.02737000,0.02805000,0.02696000,0.02778000,8177442.10000000,1594425599999,224826.22852100,1759,3459708.50000000,95210.10317900,0,2020-07-10,2020-07-10 23:59:59.999
1594425600000,0.02780000,0.02879000,0.02756000,0.02864000,7211000.90000000,1594511999999,202294.06667700,1780,2759456.20000000,77546.44774900,0,2020-07-11,2020-07-11 23:59:59.999
1594512000000,0.02880000,0.03102000,0.02852000,0.03028000,22241625.20000000,1594598399999,660301.49542400,4897,9869411.20000000,292568.53631400,0,2020-07-12,2020-07-12 23:59:59.999
1594598400000,0.03015000,0.03029000,0.02822000,0.02861000,10316123.10000000,1594684799999,300811.44989800,2388,4253514.30000000,124117.11386400,0,2020-07-13,2020-07-13 23:59:59.999
1594684800000,0.02869000,0.02869000,0.02737000,0.02866000,5591202.80000000,1594771199999,156137.78601800,1314,1824342.60000000,51129.94073200,0,2020-07-14,2020-07-14 23:59:59.999
1594771200000,0.02852000,0.03071000,0.02828000,0.02894000,7322026.40000000,1594857599999,213002.41274000,1896,3317906.10000000,96750.64654100,0,2020-07-15,2020-07-15 23:59:59.999
1594857600000,0.02890000,0.02896000,0.02639000,0.02751000,7515152.80000000,1594943999999,207261.04360200,1755,3067242.00000000,84616.99978400,0,2020-07-16,2020-07-16 23:59:59.999
1594944000000,0.02768000,0.02834000,0.02711000,0.02825000,4145810.70000000,1595030399999,115351.37602700,1086,2049802.70000000,57076.99397700,0,2020-07-17,2020-07-17 23:59:59.999
1595030400000,0.02809000,0.03050000,0.02786000,0.03003000,15045372.60000000,1595116799999,445828.59229500,3343,7114959.10000000,211599.66987500,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,0.03003000,0.03381000,0.03003000,0.03205000,19743537.50000000,1595203199999,629662.41696300,5521,10178267.80000000,324730.24383200,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,0.03205000,0.03217000,0.03088000,0.03126000,8980174.80000000,1595289599999,281816.08044300,2387,4665118.30000000,146652.88183400,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,0.03106000,0.03125000,0.03000000,0.03074000,9165506.10000000,1595375999999,281381.39243000,2507,5525861.70000000,170072.71457800,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,0.03075000,0.03372000,0.03024000,0.03274000,10457003.30000000,1595462399999,332367.15569800,3060,4885781.10000000,155739.44895200,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,0.03274000,0.03275000,0.03044000,0.03091000,7946746.20000000,1595548799999,250564.04505900,2425,3045229.60000000,96331.54745700,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,0.03094000,0.03196000,0.03011000,0.03048000,9430355.80000000,1595635199999,290290.28392400,2610,3639714.80000000,112208.21336200,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,0.03048000,0.03279000,0.03045000,0.03235000,13463656.30000000,1595721599999,425944.45699000,3454,5396833.90000000,170858.39300500,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,0.03214000,0.03247000,0.02924000,0.02996000,7054233.80000000,1595807999999,215502.83868500,2026,2964321.70000000,90522.56733100,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,0.02986000,0.02995000,0.02628000,0.02812000,12515044.20000000,1595894399999,347988.06556200,3435,5506142.50000000,152288.78482400,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,0.02775000,0.02980000,0.02750000,0.02923000,5699470.40000000,1595980799999,162052.88894600,1707,3235871.80000000,91913.42424000,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,0.02923000,0.03096000,0.02878000,0.02977000,6508995.10000000,1596067199999,193939.49648200,2259,3644138.20000000,108569.26232700,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,0.02975000,0.03004000,0.02913000,0.02953000,3424208.50000000,1596153599999,101329.67772300,1201,1911337.20000000,56553.72332100,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,0.02953000,0.03041000,0.02932000,0.02960000,5744088.70000000,1596239999999,171260.42184100,1994,3250660.80000000,97022.63918400,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,0.02966000,0.03028000,0.02927000,0.02975000,4253190.00000000,1596326399999,126768.39526800,1510,2511740.30000000,74952.17336100,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,0.02973000,0.02998000,0.02691000,0.02864000,5393253.60000000,1596412799999,154587.38966000,2263,2480449.00000000,71132.79740800,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,0.02864000,0.03000000,0.02833000,0.02897000,4866276.50000000,1596499199999,142633.41987200,1529,2989510.10000000,87947.51693600,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,0.02897000,0.03000000,0.02842000,0.02914000,5482689.40000000,1596585599999,159650.86532500,1730,2208377.10000000,64368.65266900,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,0.02928000,0.02942000,0.02832000,0.02901000,5289291.10000000,1596671999999,152991.24028300,1624,2424320.50000000,70178.75208000,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,0.02900000,0.02958000,0.02857000,0.02931000,9896297.10000000,1596758399999,287877.71276900,2548,3883505.90000000,113335.88413000,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,0.02945000,0.02974000,0.02835000,0.02894000,5617214.50000000,1596844799999,164062.64586500,1906,2829918.60000000,82866.63412200,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,0.02905000,0.03221000,0.02897000,0.03188000,11374133.60000000,1596931199999,351297.42426800,3759,6541901.90000000,201715.36666100,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,0.03188000,0.03397000,0.03136000,0.03321000,12015797.90000000,1597017599999,394134.70152900,4532,5562488.40000000,182625.68903500,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,0.03317000,0.03719000,0.03188000,0.03693000,27505030.60000000,1597103999999,960220.66835900,9302,12945000.20000000,451938.63228900,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,0.03693000,0.03813000,0.03185000,0.03333000,19495021.80000000,1597190399999,681451.07001700,6019,8611833.80000000,301407.34342500,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,0.03320000,0.03640000,0.03211000,0.03382000,15388379.20000000,1597276799999,523884.27163400,3583,6802406.20000000,233032.60881300,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,0.03392000,0.03530000,0.03200000,0.03447000,16921821.00000000,1597363199999,573557.00002000,5091,8101657.50000000,275030.39470100,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,0.03448000,0.03710000,0.03438000,0.03700000,12853834.50000000,1597449599999,462204.58920400,5026,6400277.10000000,230089.41054900,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,0.03700000,0.03736000,0.03542000,0.03579000,7287752.50000000,1597535999999,264191.00778500,2752,3957196.50000000,143755.44704100,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,0.03579000,0.03849000,0.03563000,0.03815000,10599233.50000000,1597622399999,392311.31445100,3645,5358928.50000000,198179.31875200,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,0.03815000,0.04297000,0.03780000,0.04116000,24839821.80000000,1597708799999,1005715.17139900,10735,13567798.60000000,550658.94085200,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,0.04114000,0.04883000,0.03969000,0.04339000,45845720.70000000,1597795199999,2050177.26020600,16024,21842116.60000000,975222.99585400,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,0.04340000,0.04483000,0.03860000,0.03987000,16940535.60000000,1597881599999,694367.87280600,6146,8472985.90000000,348542.56607300,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,0.04000000,0.04663000,0.03929000,0.04600000,13990123.10000000,1597967999999,595408.62571300,5607,7360209.40000000,314599.35792400,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,0.04600000,0.05295000,0.04268000,0.05275000,27674287.60000000,1598054399999,1295454.05748100,9303,12720247.50000000,598364.64063400,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,0.05257000,0.05604000,0.04380000,0.04819000,34631223.20000000,1598140799999,1699906.03555400,12440,16071357.90000000,791045.12853200,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,0.04798000,0.04819000,0.04500000,0.04643000,5897586.80000000,1598227199999,272269.17182400,2478,2155890.70000000,99463.70937400,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,0.04649000,0.05053000,0.04561000,0.04711000,7723357.50000000,1598313599999,365273.59945600,2871,3748944.30000000,177749.31234500,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,0.04728000,0.04748000,0.03998000,0.04182000,12792792.50000000,1598399999999,553046.17064000,3679,5410904.40000000,236002.16113300,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,0.04185000,0.04324000,0.03998000,0.04194000,10349457.90000000,1598486399999,433880.45327900,3353,5040373.50000000,211079.86628900,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,0.04190000,0.04203000,0.03826000,0.03957000,8905852.90000000,1598572799999,359026.42642800,2917,4749302.60000000,191619.96026800,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,0.03955000,0.04662000,0.03939000,0.04296000,40219928.10000000,1598659199999,1758435.51241900,8684,25774278.70000000,1129520.63047500,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,0.04301000,0.04579000,0.04240000,0.04491000,11027171.80000000,1598745599999,492178.64986300,4099,5761675.60000000,257371.24348200,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,0.04488000,0.04584000,0.04288000,0.04336000,5788030.50000000,1598831999999,256078.14515900,2380,3052781.30000000,135500.70673500,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,0.04338000,0.04500000,0.04235000,0.04371000,5621623.80000000,1598918399999,245245.21136500,2515,3000411.10000000,131180.77312200,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,0.04363000,0.04363000,0.04042000,0.04114000,9168258.70000000,1599004799999,384668.30678600,3372,4887257.50000000,205315.54616900,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,0.04114000,0.04139000,0.03672000,0.03797000,7348715.00000000,1599091199999,283168.87584200,2856,3320421.00000000,128399.17834700,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,0.03798000,0.03846000,0.02860000,0.02890000,11009740.20000000,1599177599999,371971.52878900,3649,5188946.30000000,177906.34142000,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,0.02886000,0.03182000,0.02866000,0.03117000,7477245.30000000,1599263999999,226131.41004200,2939,3808979.60000000,115388.91954600,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,0.03115000,0.03222000,0.02691000,0.02870000,5672087.90000000,1599350399999,167109.68268900,2136,2678953.80000000,79210.16742200,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,0.02878000,0.03046000,0.02713000,0.02975000,4251450.60000000,1599436799999,123532.89411500,1299,2302175.00000000,66771.86717200,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,0.02983000,0.03031000,0.02651000,0.02877000,5582523.20000000,1599523199999,157793.06645600,1508,2482457.50000000,70277.11268500,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,0.02895000,0.03008000,0.02756000,0.02846000,3623387.10000000,1599609599999,104070.22925100,1179,1812579.90000000,52064.23209000,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,0.02868000,0.03006000,0.02765000,0.02900000,2826187.70000000,1599695999999,82080.07162400,1026,1400239.10000000,40691.11892000,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,0.02925000,0.03199000,0.02911000,0.03168000,4722703.60000000,1599782399999,145630.58453500,1549,2271315.50000000,70115.71163700,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,0.03175000,0.03809000,0.03171000,0.03322000,24510621.60000000,1599868799999,833060.07656900,6399,12725780.90000000,432985.11509300,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,0.03321000,0.03460000,0.03190000,0.03378000,8656132.60000000,1599955199999,289476.91080600,2680,4115642.30000000,137393.12543600,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,0.03373000,0.03445000,0.03068000,0.03123000,5339362.30000000,1600041599999,173236.47419100,1542,2900589.80000000,94457.74009100,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,0.03123000,0.03805000,0.03121000,0.03369000,31113235.50000000,1600127999999,1092101.08132400,8320,13771784.00000000,482614.08977700,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,0.03370000,0.03379000,0.03082000,0.03082000,7575789.70000000,1600214399999,246331.05914700,1889,3695106.50000000,120108.29591700,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,0.03081000,0.03081000,0.02887000,0.02960000,5504714.40000000,1600300799999,162610.09970800,1527,2423104.20000000,71667.32190800,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,0.02979000,0.03052000,0.02865000,0.02959000,4422480.60000000,1600387199999,131639.57855400,1217,1730127.10000000,51545.59766200,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,0.02968000,0.03148000,0.02901000,0.03000000,5454676.20000000,1600473599999,165895.70090100,1655,2512346.90000000,76431.43541600,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,0.03007000,0.03114000,0.02976000,0.03071000,2320087.90000000,1600559999999,70380.97634800,921,1151326.90000000,34969.45093600,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,0.03074000,0.03092000,0.02849000,0.02892000,2134674.20000000,1600646399999,63516.27260200,758,923723.20000000,27354.48522800,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,0.02892000,0.02962000,0.02483000,0.02570000,5074645.70000000,1600732799999,134148.65524300,1767,2075888.40000000,54777.01077200,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,0.02570000,0.02618000,0.02490000,0.02555000,2075810.40000000,1600819199999,53010.77685000,844,1078991.40000000,27561.98581200,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,0.02557000,0.02629000,0.02380000,0.02396000,2610180.40000000,1600905599999,66042.81072200,916,890020.70000000,22674.80144600,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,0.02386000,0.02588000,0.02368000,0.02588000,2046771.00000000,1600991999999,50721.30825400,693,924757.30000000,23020.40715200,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,0.02588000,0.02683000,0.02510000,0.02662000,4039338.20000000,1601078399999,104378.68135500,947,1710246.40000000,44302.50076100,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,0.02676000,0.02738000,0.02636000,0.02669000,2331024.70000000,1601164799999,62773.96796700,664,1267631.30000000,34129.88804500,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,0.02673000,0.02728000,0.02565000,0.02625000,1461902.90000000,1601251199999,38813.59327400,599,506081.60000000,13453.24533600,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,0.02638000,0.02758000,0.02638000,0.02677000,2489910.10000000,1601337599999,67641.50395100,874,1349044.10000000,36696.91208400,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,0.02683000,0.02769000,0.02608000,0.02733000,1982399.90000000,1601423999999,53635.64375100,767,931276.60000000,25186.19855300,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,0.02727000,0.02740000,0.02560000,0.02641000,5210934.10000000,1601510399999,136501.58268300,912,1673937.90000000,44000.98768400,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,0.02648000,0.02688000,0.02485000,0.02544000,3345445.40000000,1601596799999,86985.19256800,907,970846.70000000,25130.40935600,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,0.02542000,0.02579000,0.02373000,0.02507000,2263566.60000000,1601683199999,55857.50238100,901,804714.80000000,19847.31359300,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,0.02511000,0.02538000,0.02493000,0.02506000,843408.90000000,1601769599999,21194.04393900,422,300317.70000000,7544.17759000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,0.02494000,0.02550000,0.02420000,0.02537000,1354959.30000000,1601855999999,33780.93050600,470,373325.40000000,9356.85499800,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,0.02545000,0.02578000,0.02479000,0.02503000,998065.70000000,1601942399999,25065.22690500,423,499135.10000000,12529.07149200,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,0.02505000,0.02524000,0.02280000,0.02285000,1846296.50000000,1602028799999,43949.38266200,907,665655.30000000,15866.45201700,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,0.02287000,0.02343000,0.02230000,0.02328000,1116158.50000000,1602115199999,25605.00039100,496,531581.90000000,12218.80774300,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,0.02327000,0.02536000,0.02315000,0.02521000,2133962.70000000,1602201599999,51430.12501300,822,876242.90000000,21202.72031500,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,0.02515000,0.02758000,0.02468000,0.02690000,5436156.40000000,1602287999999,142204.43847000,1975,3140825.60000000,82382.61425200,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,0.02681000,0.03890000,0.02677000,0.02809000,56995126.10000000,1602374399999,1899617.27478200,13650,28932144.60000000,969807.96789200,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,0.02800000,0.03384000,0.02737000,0.02969000,24270197.10000000,1602460799999,713682.96208600,5507,11092501.70000000,327956.31110900,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,0.02969000,0.02969000,0.02758000,0.02820000,6733979.70000000,1602547199999,192171.44364500,1897,3529907.90000000,100696.59930100,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,0.02823000,0.02874000,0.02681000,0.02724000,3230828.00000000,1602633599999,89271.73733400,1116,1764523.50000000,48819.94952000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,0.02703000,0.02781000,0.02633000,0.02671000,2086445.10000000,1602719999999,56325.96456200,787,1137181.80000000,30704.68511700,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,0.02672000,0.02703000,0.02550000,0.02634000,1499168.00000000,1602806399999,39334.73977600,641,859036.60000000,22595.87829300,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,0.02632000,0.02651000,0.02492000,0.02553000,3259863.40000000,1602892799999,83017.46009800,856,1661029.40000000,42278.84075000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,0.02550000,0.02814000,0.02550000,0.02659000,4446098.00000000,1602979199999,119302.89029400,1269,2321516.30000000,62464.71656200,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,0.02647000,0.02763000,0.02605000,0.02730000,2101845.50000000,1603065599999,56320.99660800,955,807913.50000000,21612.13016400,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,0.02711000,0.02729000,0.02630000,0.02654000,2177222.50000000,1603151999999,58161.68450400,791,649790.00000000,17368.24514400,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,0.02641000,0.02646000,0.02486000,0.02553000,1731835.90000000,1603238399999,44318.20082900,705,788582.10000000,20163.91328300,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,0.02558000,0.02693000,0.02536000,0.02602000,2013432.50000000,1603324799999,52564.20136200,1009,992826.70000000,25961.15915700,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,0.02603000,0.02723000,0.02598000,0.02685000,1127190.90000000,1603411199999,30073.15663700,634,606178.70000000,16231.95310500,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,0.02687000,0.02953000,0.02654000,0.02817000,4649713.60000000,1603497599999,130874.72815800,1714,2310927.60000000,65125.15219000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,0.02815000,0.03395000,0.02802000,0.02995000,19570496.30000000,1603583999999,602536.64275500,6390,9722991.80000000,299458.35727600,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,0.02994000,0.03009000,0.02803000,0.02847000,4222175.50000000,1603670399999,121865.77222300,1996,1999240.50000000,57824.37409500,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,0.02847000,0.02923000,0.02632000,0.02749000,1935048.20000000,1603756799999,53899.66010000,977,989227.90000000,27552.20428800,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,0.02754000,0.02939000,0.02670000,0.02902000,2727930.10000000,1603843199999,77288.28005500,1198,1455224.80000000,41326.52460100,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,0.02903000,0.02927000,0.02663000,0.02725000,3046728.40000000,1603929599999,85412.83917100,1148,1288185.80000000,36260.70513100,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.02725000,0.02776000,0.02580000,0.02623000,1690763.10000000,1604015999999,45377.69309400,825,669208.90000000,18017.69603600,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.02626000,0.02645000,0.02434000,0.02550000,2585515.50000000,1604102399999,65052.78544900,1187,996547.60000000,25053.06535500,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.02536000,0.02605000,0.02505000,0.02552000,1233743.70000000,1604188799999,31503.55747500,668,585870.20000000,14958.37293000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.02530000,0.02635000,0.02523000,0.02605000,1326240.10000000,1604275199999,34159.32180800,578,799230.60000000,20571.96401800,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,0.02586000,0.02624000,0.02452000,0.02501000,1142296.00000000,1604361599999,28781.03079600,646,696863.00000000,17532.44694300,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.02503000,0.02503000,0.02363000,0.02454000,1599889.80000000,1604447999999,38591.07649000,780,714685.30000000,17230.58947700,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.02457000,0.02586000,0.02415000,0.02503000,3035724.60000000,1604534399999,76113.49247300,1240,1627508.60000000,40811.06810600,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.02512000,0.04044000,0.02502000,0.03347000,83577783.70000000,1604620799999,2815801.59282400,20343,43836555.30000000,1481745.06825100,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.03347000,0.06622000,0.03194000,0.05478000,334397568.70000000,1604707199999,17580334.37381300,81697,170742573.10000000,8971723.25319300,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,0.05478000,0.05518000,0.03338000,0.04124000,121523478.40000000,1604793599999,5503796.66458300,28425,55592773.10000000,2526376.88041700,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,0.04124000,0.07000000,0.03978000,0.06699000,214217711.40000000,1604879999999,11808248.03359900,49391,110501629.50000000,6073251.31172400,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.06699000,0.14262000,0.06224000,0.13071000,490009618.40000000,1604966399999,48923705.42180800,155460,252767420.70000000,25316624.27777900,0,2020-11-09,2020-11-09 23:59:59.999
